state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
754600000	-3487.7121829188145	-872.2295849413506	-2615.482597977464	616.5344378127704	1405.4655621872296	2400.884471460279	10.008731344656775	0.15699798513740412	2011.9912686553432	2021.8430020148626	268.1932821864131	0.5953372763990199	0.5277545244253774	0.7685470035208213	0.10834724562848286	3.876173191547869	0.12384075847829915	0.2569492481302022	0.23186111397276934	0.19410351524472255	0.3170861226522951	0.17659816943363207	0.0019955320992116033	0.0010243994330487137	0.001662994066516283	0.5476369226594492	0.02699944195442662	0.0	0.0	0.0	0.0	0.0	7.326835739321204	5.776774664377135	3.2799991061589027	1.2752642379490178	1.0944257138211562	1.7044851332854811	11.169108387035457	15.909891376815125	15.178850431548883	8.23722796011302	3.807923934887525	5.464264160640919	4.973919447328404	5.659727799588069	4.808884970398305	2.3491181457159547	1.206172806168007	1.0948340841387316	2.7009990745873917	4.927770706672223	16.676324055676943	-2615.482597977464	-505.67017252941577	-362.3724882299338
755300000	-3480.0164023919524	-873.2255721641002	-2606.790830227852	365.84656524886526	1656.1534347511347	1894.1901360029306	18.11302415149942	0.003642249602732764	2003.8869758485005	2021.9963577503972	311.04112307979585	0.5002261804812458	0.5117787262023102	0.5914228859596372	0.11419187370108878	4.030240112571727	0.2521402210838562	0.25840254206959457	0.2085531954737403	0.21784529101435568	0.31519897144229875	0.19292022318753504	0.001530920979439157	0.0012339216985476477	0.0020119729527915985	0.7664136939322582	-0.11624191476081189	0.0	0.0	0.0	0.0	0.0	7.798321744275274	5.9345826711604905	3.116723821344251	1.4366945352291511	1.3421894985724487	1.5194852489616706	11.784525136423218	15.055695766591324	15.646426362246594	8.633163215128635	3.788317662981995	5.866386299508498	4.9890739651711185	5.41616883672467	4.4537592562195885	2.9583264158068308	1.6619295544698143	1.9775233286911198	2.1132312593399543	4.548312798439642	16.31803496446544	-2606.790830227852	-505.67017252941577	-364.80352668418766
756000000	-3471.480227901963	-857.4211119754477	-2614.0591159265155	840.567377328185	1181.432622671815	2553.139218454842	10.269655044504358	0.5926786385599189	2011.7303449554956	2021.4073213614402	264.67988375284637	0.5410597519310636	0.47044973855033234	0.4591012630674168	0.13547922335157758	4.155356615399835	0.23855340769963912	0.2949541596470309	0.1714363459064682	0.22467716602729187	0.3089323284191977	0.16951983532376885	0.0022746427450099503	0.0015930856202889965	0.0022891945225619868	0.6538869059993972	0.022534134974180758	0.0	0.0	0.0	0.0	0.0	7.1332556058403105	5.424061668363577	3.8496857329567225	1.8549672231206902	1.9124618690752395	1.9446520248974206	11.671524764563411	15.234718291320462	15.61555091335952	8.880130051222652	3.800413477576894	5.199753162177877	4.81971547822523	5.757934989894426	4.092062630050904	2.6186256736020725	1.2008602272930637	1.9529794787522916	2.4976980332122514	4.705134168381189	16.995564920761062	-2614.0591159265155	-505.67017252941577	-346.30050868396364
756700000	-3492.251339497878	-865.2057612913834	-2627.045578206494	537.7996324400964	1484.2003675599035	2040.743304285817	14.824346459439996	0.6807994073870968	2007.17565354056	2021.319200592613	236.7090494570986	0.6343368062047334	0.5446629872272838	0.41634910773063366	0.16782636653517785	4.0497693136888575	0.18705541861318276	0.25676448443911537	0.22074065751554584	0.19584954164439386	0.32664531640093397	0.20935554630788514	0.002087402996374278	7.889589008660697E-4	0.0020913210198660547	0.39980440489065494	0.06442323273698246	0.0	0.0	0.0	0.0	0.0	7.087728214859686	5.485129891355688	3.7560252771775637	1.6003150259265797	1.5110596599795567	1.750366208943218	11.046494449592076	15.2818370407688	15.298281391285268	8.414113738754194	3.830584233020083	5.54680897687636	4.565129270093968	5.18895945545811	4.121323774457538	2.5672165937046048	1.8258103774587258	1.226433564433342	2.924318680794768	4.490070333512598	16.429874827674723	-2627.045578206494	-505.67017252941577	-354.79087816092937
757400000	-3480.0593143832034	-865.1480145406408	-2614.9112998425626	512.5411397585342	1509.4588602414658	2043.7806345159765	9.446985978898459	1.9905753493782519	2012.5530140211015	2020.0094246506217	365.84173360706876	0.7665196958250204	0.5761919029653596	0.5346079757267171	0.14443947683650285	3.8263326203689902	0.1519083282772777	0.26566929731527184	0.20584922324372332	0.20716793483049384	0.3213135446105012	0.18134124446394478	0.0019605168022275845	0.0013431195950127511	0.0020488120574391547	0.6264089577785277	0.1550989548968166	0.0	0.0	0.0	0.0	0.0	7.066684620755844	5.423123321840804	3.7753378788633487	1.3405494640798146	1.1580428550467525	1.7402617714914481	11.659013133995773	15.569670009476958	15.679581229942254	8.893352164676493	3.775897637537686	5.439641342724213	4.63114185034924	5.475156612677051	4.19551200192134	2.9991184880642723	1.0317607408150913	1.1311162836324866	2.3559978634256535	4.722653502560618	16.86734549325977	-2614.9112998425626	-505.67017252941577	-355.4212413704862
758100000	-3507.62565788389	-871.9687722803892	-2635.656885603501	649.9296178867164	1372.0703821132836	2426.5733218594687	20.336851163682734	0.9381883114589433	2001.6631488363173	2021.061811688541	314.84731154621926	0.5595589722087988	0.5387581882724188	0.6705013871502072	0.08397902758396908	4.024091245152324	0.12311117963214413	0.2742525745259978	0.2107889988400297	0.21743147503025745	0.29752695160370374	0.18108577049416547	0.0017199569759050362	7.505957260118745E-4	0.001958825108474178	0.3921225340003527	-0.03429953325606293	0.0	0.0	0.0	0.0	0.0	7.041131581006024	5.477847776216263	3.2751871744004037	1.8684292704833567	1.4987632532551842	1.854387864113407	11.316521122478308	15.291417423441798	15.13371293194963	8.938547767098012	3.7847988387176725	5.592061676178402	4.878320370533526	5.095149806251922	4.164877547043146	2.3110012973554532	1.2019971484469159	1.9811885963391642	2.88327469515444	4.757549108993617	16.09706298200688	-2635.656885603501	-505.67017252941577	-363.0991180504357
758800000	-3512.6581881653965	-882.8615627016673	-2629.7966254637295	557.9842108546973	1464.0157891453027	2437.036640236832	10.110358380120996	1.3741059799860418	2011.889641619879	2020.625894020014	277.37946162144124	0.4851095041716654	0.5777276844442533	0.5203028972437486	0.08532237064524704	4.071904138833716	0.25963340466123064	0.27860592257245653	0.19624557374851798	0.20935758836025486	0.3157909153187593	0.20708977632057476	0.0014362643877147776	8.403325351039868E-4	0.0018219813487095038	0.6154312151689136	-0.13365374506430405	0.0	0.0	0.0	0.0	0.0	7.202594904223582	5.882146375048139	3.0882703118085626	1.3490147803008803	1.331393893164293	1.2269163857531276	11.63711446337585	15.901938902496205	15.967882652564443	8.134323205159236	3.7766701279862147	5.448132460052234	4.795611411777998	5.429170186526451	4.160372438048167	2.6624500136775198	1.04867211994666	1.6511442535028904	2.442020264675525	4.454770857284901	16.862751310113822	-2629.7966254637295	-505.67017252941577	-374.5646057641805
759500000	-3488.6268084380044	-868.0246111906447	-2620.6021972473595	258.51471636299436	1763.4852836370055	1712.1478906211169	7.308486601815466	2.0333310002240563	2014.6915133981845	2019.966668999776	286.88090819539667	0.441253664604131	0.608875639485947	0.51242539283799	0.15007703076117324	4.082737477061334	0.20463079524928668	0.26707901447725996	0.18452766918912758	0.21707382531067654	0.33131949102292557	0.19486363671134732	0.0023980839681456106	0.0030826832785716607	0.0024730222160142183	1.2183881713589921	-0.13486120074599597	0.0	0.0	0.0	0.0	0.0	7.557062815664134	5.951572052741063	3.436636339998633	1.0627117703417281	1.105571421185063	1.0803386005803803	11.276835660450292	15.39398481068148	15.734691255521371	8.812269249881176	3.812473968887501	5.817248495040072	4.98517746039769	5.159910239522423	4.047832605652411	2.6535087651627802	1.9033429323563502	1.3010667982462998	2.3090912885820725	4.630441790137285	16.711780011644713	-2620.6021972473595	-505.67017252941577	-356.2312746566214
760200000	-3506.7390013932486	-887.6191916427797	-2619.119809750469	747.1518437023568	1274.848156297643	2936.579547739341	12.350231458007762	0.21915120647333303	2009.6497685419922	2021.7808487935267	379.8396626129127	0.7299246989815125	0.7388548043197126	0.5535951545348926	0.037295003658203874	3.755818284888928	0.1845120536166127	0.23439310472169964	0.19516745473940678	0.21883276810674634	0.35160667243213617	0.17141741779995381	0.0012715502761741165	8.46503880810951E-4	0.0014507855605281716	0.6070906816468563	0.0483013365836062	0.0	0.0	0.0	0.0	0.0	7.79178759804508	5.5462629500286855	3.186111341132091	1.0148123886852072	1.9437923864166637	1.5916211407761458	11.726173656231627	15.253350950190109	15.549476136798205	8.037449311003966	3.8356494683212894	5.000910065486856	4.162418448486235	5.751398916486993	4.362297766844985	2.7461021374204098	1.7098570149944141	1.5856739988101163	2.9890052306424573	4.48115233128683	16.847555706907727	-2619.119809750469	-505.67017252941577	-379.5857825654638
760900000	-3499.5520221391826	-859.1406935532398	-2640.4113285859426	494.3803249148634	1527.6196750851366	1957.533000123843	6.233460492788941	3.664119054788115	2015.766539507211	2018.3358809452118	267.1183621369545	0.6207442736762528	0.6109743574434188	0.7166457627557954	0.10426356845948277	3.704707117387485	0.24266492027742076	0.2541998393541349	0.22727233904158806	0.23510326463469083	0.28342455696957475	0.20145521830726767	0.0020894917215720944	9.64536087109821E-4	0.0020373956531030174	0.43411035121734237	-0.008972604500172088	0.0	0.0	0.0	0.0	0.0	7.350090432994962	5.65054191360268	3.0417783199006054	1.9170082809889195	1.1051485037979352	1.3535263219238725	11.79985370612953	15.91910680623963	15.130259006417784	8.53062783535932	3.780936213876601	5.731371765703884	4.695939569881842	5.944153447057705	4.45621785575127	2.546866586755055	1.7982199744249243	1.1393310917780894	2.213361860283662	4.1958736290620235	16.9858309409784	-2640.4113285859426	-505.67017252941577	-348.83967113393334
761600000	-3507.574887070522	-887.867461984102	-2619.70742508642	701.0775864249101	1320.9224135750899	2914.1543725082897	24.442082553712044	0.0507177645814081	1997.557917446288	2021.9492822354187	390.93765461273364	0.5922538523716496	0.6767684238170162	0.5952469556588431	0.1493917282080355	3.8208517994304767	0.1654872405138269	0.22742449624908997	0.23610653547385535	0.24072294618343837	0.29574602209360545	0.16745873657570254	0.001526872089092886	9.888063625142645E-4	0.001456874762461918	0.5812825760769659	-0.029770675606370898	0.0	0.0	0.0	0.0	0.0	7.104235635288569	5.989444873859152	3.793364175890447	1.892495166617639	1.320734223932294	1.2033531864205602	11.164996648286184	15.537439922035816	15.650016899424786	8.091417949718398	3.8241591723348525	5.166615419140234	4.19673620069392	5.871044650041047	4.4505269569140795	2.868466140850874	1.9747287228802646	1.5495040128915782	2.699278475468092	4.440437530413739	16.61591314049553	-2619.70742508642	-505.67017252941577	-379.4103170649746
762300000	-3486.662245547105	-856.9543583916083	-2629.707887155497	191.93792533139947	1830.0620746686004	1263.4340681309777	7.080867973489241	0.3781860028119456	2014.9191320265109	2021.6218139971882	220.6625870498947	0.6584665967315791	0.6623652404487816	0.7714546647807581	0.07321331858239778	3.719082204328208	0.11541797512812277	0.18901143571234402	0.25460693863183625	0.23676848489795418	0.31961314075785513	0.1725296612756873	0.002615921899424571	0.00239934830630918	0.004043143304817764	0.9966204531645263	-0.08328332098022315	0.0	0.0	0.0	0.0	0.0	7.812939273186577	5.686049500344234	3.8821899546188687	1.2488468621367466	1.6199733490796433	1.3535361207328003	11.68638973274525	15.804393349916024	15.617154913232554	8.829646939247981	3.80067601559941	5.287320600691456	4.935098038355366	5.245001308051163	4.599438896984217	2.8035985530037917	1.0810540555415613	1.3815354813864205	2.761771495649982	4.388609884619546	16.573999371246494	-2629.707887155497	-505.67017252941577	-343.66141380611737
763000000	-3483.71487953211	-857.7319128222816	-2625.9829667098284	830.8429422126197	1191.1570577873804	2588.5634704734225	11.262698947490133	1.4148254998199945	2010.7373010525098	2020.58517450018	284.0414434684831	0.5697639540305487	0.4838608065980576	0.5349627101095278	0.1341651605904805	4.105004122588777	0.17224324608245375	0.26040288660922883	0.20332784349308305	0.22514936237309113	0.3111199075245863	0.16518319164949258	0.0019448347201600994	0.001192673304621983	0.0017828088767283296	0.6291831373376616	-0.0930699000834418	0.0	0.0	0.0	0.0	0.0	7.509922204743583	5.90252634340167	3.558011408837943	1.3838120827362652	1.3261992150981698	1.412793778666099	11.196744900101777	15.666246540059555	15.412906564918412	8.091012021187542	3.7701378168340933	5.953553335172479	4.580561648382932	5.928920309591219	4.306437999776558	2.208332661048248	1.163683087649914	1.942509972366483	2.246070288258363	4.951814076640788	16.538661084997194	-2625.9829667098284	-505.67017252941577	-348.1236435463697
763700000	-3493.960979225452	-870.6598832844916	-2623.3010959409603	463.46731585566005	1558.53268414434	2147.363481415923	16.314053033036263	2.802181529627301	2005.6859469669637	2019.1978184703728	278.15169873638536	0.7286826521960698	0.5697384055077881	0.5101513891761368	0.13021972408943913	3.826612338198681	0.2345954908317277	0.2598566503249913	0.20491360467180147	0.22315214005628065	0.3120776049469156	0.17519384749470576	0.001840248353040657	0.0017514146344059453	0.0023012867910480912	0.9190324846836289	-0.10426906972878693	0.0	0.0	0.0	0.0	0.0	7.223301515464916	5.240065646049623	3.558682932078106	1.082084526979195	1.8351255278764604	1.7226481412688344	11.89427864371514	15.737788293067627	15.762925195268595	8.552183048391036	3.7704195128294202	5.395602692860238	4.219384719523517	5.537335490501324	4.616676112202331	2.933043523824906	1.6126760405416996	1.3128816188820571	2.2542029484063955	4.292844740120941	16.434874588590702	-2623.3010959409603	-505.67017252941577	-361.3939739329497
764400000	-3496.31660667291	-862.4018712112165	-2633.9147354616935	684.072601140493	1337.9273988595069	2262.0260493765495	20.451733414384684	0.1960943261138732	2001.5482665856152	2021.8039056738862	213.70838482826724	0.6855601608817687	0.5946726344660934	0.5448867741499706	0.17806488728577985	3.8589652091970112	0.13785033401922292	0.2754276458210203	0.22739547993447848	0.18356777479508876	0.3136090994494014	0.1790614430141393	0.0023349859367579173	0.0011500877623938782	0.001998032160374722	0.486434642530497	-0.0065612202085065735	0.0	0.0	0.0	0.0	0.0	7.594230342006355	5.779547703450681	3.794079078961984	1.0730037698919093	1.107665953239187	1.546147807235011	11.794660030896308	15.62581117215335	15.189545047265005	8.374983430578558	3.8208548715547286	5.799102670929523	4.390287584681209	5.5848047027249645	4.543774846176088	2.9873846053114854	1.9061706911506864	1.0403034130116444	2.381117545212801	4.327375771507177	16.70905113289345	-2633.9147354616935	-505.67017252941577	-350.7103298619744
765100000	-3479.770939656065	-868.4649926626576	-2611.3059469934074	365.4167257860088	1656.5832742139912	1758.6288693066253	10.089295748664	0.09638067303629094	2011.910704251336	2021.9036193269637	313.2828231309997	0.7704444986898009	0.5339116063796129	0.6526160371910875	0.21509351583916708	3.679044969984008	0.14888937191617557	0.23372346133705343	0.1923378145107328	0.23002767491936205	0.34391104923284066	0.16546057156618188	0.00180428573557898	9.854161796217648E-4	0.002057738160655845	0.5554102150231041	0.17850015100034003	0.0	0.0	0.0	0.0	0.0	7.634076834711452	5.990869296135118	3.880428095951051	1.3891569413435618	1.6124136642823608	1.672444997057406	11.287971786527862	15.406793948575359	15.222858291679612	8.769935154844505	3.824891803205457	5.690523020070714	4.90482774135767	5.456326928047957	4.985883308561542	2.6105394362526186	1.2252961857788938	1.3856538608587585	2.335691387561857	4.431903701599671	16.5813456822781	-2611.3059469934074	-505.67017252941577	-359.36880134620145
765800000	-3508.8955695636173	-886.0785679751966	-2622.8170015884207	675.7450503264854	1346.2549496735146	2768.800646854812	31.84187152945755	0.15491241561997215	1990.1581284705424	2021.84508758438	472.0236115171788	0.6536221276754544	0.7625875820283585	0.6206083161368285	0.23507094018504623	3.554539822144796	0.1735712118293683	0.22010898090042344	0.21920561664479357	0.2209082581634929	0.33977714429128	0.16871778540361157	0.00138062479085011	7.64508688307819E-4	0.0011888387069551613	0.537345658043942	-0.024734354723612916	0.0	0.0	0.0	0.0	0.0	7.631622729035379	5.1337834409185685	3.568551131140039	1.0360746086336923	1.4847219330851111	1.6816714960278127	11.299764115685688	15.643755251292044	15.324143395686491	8.24766426024403	3.761573606070643	5.623626313326285	4.877436833381323	5.349056875256845	4.015545893476178	2.0693218487275087	1.1441403863755624	1.445145775363141	2.4940149391654027	4.5807374474200495	16.08863706559295	-2622.8170015884207	-505.67017252941577	-377.6491970979075
766500000	-3518.9781296997653	-880.185159637359	-2638.7929700624063	510.92915545091415	1511.070844549086	2341.6443142685084	21.063425375669247	2.6041319442074538	2000.9365746243307	2019.3958680557926	328.0348628171821	0.5543300666863239	0.6301668816348172	0.6597172874342053	0.0314529593680235	3.9475272261130767	0.17680557876340258	0.22347964261796024	0.2176550661331647	0.24234350084565065	0.3165217904032146	0.18264176334572987	0.0016942879581088573	0.0010580893352200766	0.002226133234124938	0.6007432013151397	-0.20407945545537823	0.0	0.0	0.0	0.0	0.0	7.936720284188917	5.732795657350859	3.922928064232671	1.4166357424443015	1.2308051759932614	1.6581742261234962	11.66042241953529	15.979958162791224	15.43509219772221	8.092472967195752	3.8371417253125437	5.882596289014393	4.683074402498118	5.183284035464952	4.1344076628167565	2.2813077672317386	1.5180976301995153	1.9889535221636971	2.9113965005186975	4.989430155361007	16.046504383505283	-2638.7929700624063	-505.67017252941577	-371.3803655652784
767200000	-3483.513025480101	-869.9610453490767	-2613.5519801310243	607.3739531593008	1414.6260468406992	2340.689885098059	21.362453087767985	0.35594796464285033	2000.637546912232	2021.6440520353572	309.09592086049406	0.6713329015756289	0.7565188845010953	0.69324962782437	0.10413490707749781	3.6428709498934437	0.13189272912781555	0.2176212939388999	0.20544217516647525	0.22894344924949697	0.34799308164511766	0.18284332535224376	0.0018963078597793264	0.0017445793084454868	0.002045748432525182	0.8243149237424411	-0.04715230376866437	0.0	0.0	0.0	0.0	0.0	7.134222314488977	5.026529150579648	3.1441968430312293	1.1806667411386926	1.0859114826912215	1.9085342113117887	11.492976981670724	15.339890094537935	15.029142081890173	8.121885475777967	3.776652445738666	5.705792602331934	4.52851664832247	5.628100533148262	4.016673458285165	2.5958956270042006	1.4721806384199505	1.5767485450146408	2.573225435414641	4.943647416108448	16.663027882717255	-2613.5519801310243	-505.67017252941577	-360.51430877479874
767900000	-3492.6566452284223	-865.0193862598155	-2627.6372589686066	560.5134391865092	1461.4865608134908	2129.1119094432424	10.39095874724315	1.088850341889687	2011.609041252757	2020.9111496581104	362.2516161931526	0.5949052754088584	0.348789040900951	0.5574476914548324	0.0741050055008745	4.276386331725221	0.1483666550091074	0.2642379026062975	0.19670965069843635	0.2408462512501427	0.2982061954451133	0.2007351137349012	0.001996650777937603	0.0017177997680663977	0.001990409036522073	0.7603729222053843	-0.02297412776295094	0.0	0.0	0.0	0.0	0.0	7.382378083737155	5.272152399107604	3.8597491583293144	1.4533175590271035	1.9318756601644616	1.9115926121744666	11.900727841168132	15.845422899369229	15.422270919912915	8.411757868475526	3.789096194233138	5.287518953641386	4.422808169732011	5.307400774843876	4.773146357595783	2.5520066260939496	1.0702420463608853	1.5875282931240533	2.8712579204040143	4.5613927654617825	16.462508041472592	-2627.6372589686066	-505.67017252941577	-355.1170701908491
768600000	-3472.2977239683855	-845.2503136488931	-2627.0474103194924	876.8835936815051	1145.116406318495	2479.6611433649855	5.464170026782516	1.1186334613554558	2016.5358299732175	2020.8813665386444	151.24860285116492	0.5969739644136446	0.6503920927561493	0.6155239932664809	0.09405927527817089	3.8528847890652926	0.19016588522011083	0.2722452098546113	0.2134339516193146	0.22010473912738304	0.294216099398681	0.15670656111620537	0.0023334636834911075	0.0013277162351540248	0.001858755438408613	0.5560943614586742	0.11994364733205864	0.0	0.0	0.0	0.0	0.0	7.975030512765139	5.437926176252003	3.590612996382713	1.0579159162043341	1.7456091923277475	1.2115321652785003	11.805304640635017	15.730935025790311	15.694810689580535	8.257313311595649	3.770530430691552	5.060340626116461	4.139105152912906	5.48118464501963	4.440115233132396	2.068170842797135	1.4198674167902539	1.6241237040696324	2.5584067417425715	4.826776197824758	16.386568291928533	-2627.0474103194924	-505.67017252941577	-332.8391787758283
769300000	-3505.6668701241	-883.9653967635577	-2621.7014733605424	649.7271955266277	1372.2728044733722	2712.810220230543	16.09071696751101	0.8125966065521425	2005.909283032489	2021.1874033934478	410.9211368722849	0.8465149696716006	0.8556192363070342	0.5787532969126086	0.16694213065322477	3.419947332871864	0.13222303358351817	0.21218149397767685	0.22473304314138265	0.22138398018113017	0.34170148269980116	0.1621658999385575	0.0016796125468112315	9.361744871386352E-4	0.0016097536150789255	0.4949241454534373	0.11878446717248985	0.0	0.0	0.0	0.0	0.0	7.9705474732279455	5.175232454786135	3.2578727957852247	1.9759182033397495	1.073689600536821	1.6717495527597843	11.65213352036839	15.5392762092451	15.077502679974552	8.894071103149898	3.8186812374707912	5.899587557050101	4.210620301443125	5.370254649715611	4.355827027913054	2.0154677881330425	1.1508970716876128	1.3112352491062538	2.6528465468432674	4.962375593493343	16.439479082948587	-2621.7014733605424	-505.67017252941577	-375.10188539117644
770000000	-3511.3512152252024	-889.2218762282696	-2622.129338996933	1175.6673947352886	846.3326052647114	3810.3729106599244	12.936451068945926	1.2550465788604914	2009.0635489310541	2020.7449534211396	440.71215349373387	0.8603525423631248	0.7542868487242537	0.7607721251191882	0.14124303446513686	3.266580507700823	0.21676494162732124	0.22635545893799056	0.21969410713392143	0.20025598390844382	0.353694450019634	0.18498409595106138	0.0014066428162905977	9.544314590906743E-4	0.0010605859965721253	0.6994573910206485	0.0034031530490421457	0.0	0.0	0.0	0.0	0.0	7.221178476920348	5.220441237477591	3.9398934037588944	1.2680283389384468	1.7656422470141329	1.8386086007307474	11.060149155290247	15.578870671405252	15.843813238007503	8.23838189291883	3.8079573833256006	5.955264393853204	4.4071186635283714	5.846143098657175	4.819004134978806	2.255248021565799	1.6140627457264443	1.0058102822414035	2.871761693865746	4.712170394923728	16.885014038131157	-2622.129338996933	-505.67017252941577	-380.8207636696879
770700000	-3476.5338867968985	-855.9296594670807	-2620.604227329818	427.10938076977794	1594.890619230222	1738.244102609029	5.681386830856192	0.12207014348518432	2016.3186131691439	2021.8779298565148	237.98940620917745	0.40552943312065115	0.5715950115801964	0.5077793969199755	0.05306110332765293	4.304001224752446	0.1580338302989267	0.2483063217844432	0.2095392636880039	0.23029215645931675	0.3118622580682254	0.1638706673755632	0.002260709462283323	0.002011011558813927	0.002908061589978162	0.8217075213242306	0.16422173219260772	0.0	0.0	0.0	0.0	0.0	7.866306551530594	5.051797502708787	3.4137284026815404	1.7787868108300273	1.7258897986844313	1.7895290500316694	11.42475706707598	15.259251705980235	15.428627670317422	8.434575945755121	3.7843158611949055	5.8056462895556065	4.390058536471644	5.917593520476235	4.567024885836533	2.1840571413046876	1.0342434397498503	1.0449032012377428	2.8964251327667654	4.019160938031557	16.66448234160295	-2620.604227329818	-505.67017252941577	-344.79424570006205
771400000	-3475.9264350331014	-867.2886450405055	-2608.637789992596	648.384930638159	1373.615069361841	2363.5914304314097	12.765826700582037	0.043468745372478974	2009.234173299418	2021.9565312546276	321.2012147985157	0.5746498008939611	0.5823930489283109	0.5920858756428291	0.22735437640473025	3.839605543425269	0.18391135470475686	0.2696528029695513	0.18652161819578708	0.22218673709948222	0.3216388417351697	0.19209674719388964	0.0016626283781657689	0.0011047469260741143	0.001460322652016006	0.6508574592972425	-0.022752501254426336	0.0	0.0	0.0	0.0	0.0	7.667065197893478	5.744705286783428	3.017424502178521	1.2892601724621042	1.9575827302771984	1.4724082568489028	11.756564047270546	15.712467089746823	15.033065753102932	8.97484513034288	3.77826197037408	5.190160597245075	4.183038329266886	5.939038891841809	4.506919405264412	2.8473198797216033	1.9455959719102438	1.7751684688092135	2.5258275041580345	4.283417059993931	16.46436786631662	-2608.637789992596	-505.67017252941577	-358.5534645081174
772100000	-3481.1879041615202	-857.3862213037753	-2623.801682857745	457.7557621486976	1564.2442378513024	1877.0029541831982	9.768689920227233	0.7382769595875788	2012.2313100797728	2021.2617230404123	249.39115330369984	0.6820946293158463	0.46768382271129894	0.5971484177181384	0.10815107550266202	4.0311697044985655	0.11375235025334107	0.2770358703227551	0.2005086333970924	0.21281016996251526	0.3096453263176265	0.1782584648267899	0.0023344820970098287	0.0018949891647057863	0.0021826394094387287	0.663145188888201	0.16284245591749033	0.0	0.0	0.0	0.0	0.0	7.7314982196423605	5.2747068452621715	3.0939253650545564	1.7716383313862454	1.3757777458182212	1.8039198427719652	11.505326899510324	15.261444862425636	15.438884013943923	8.961385708932541	3.819727591998795	5.050449342892958	4.5981799252321185	5.626490281260561	4.515780489735776	2.0905618293264245	1.4218815694558518	1.6424768459853785	2.4363975182798185	4.030270218309763	16.03597290055862	-2623.801682857745	-505.67017252941577	-345.8870872275224
772800000	-3499.9371132983442	-863.6933949029717	-2636.2437183953725	592.2886109544123	1429.7113890455876	2232.0190057045234	16.949225969085404	2.27481403551816	2005.0507740309147	2019.7251859644819	247.59114442712087	0.7600359010403923	0.6029362675133633	0.4284249468547586	0.10587211677104993	3.9204925047333234	0.18223826308696198	0.28310241041784845	0.20135491489453278	0.18891518940284702	0.3266274852847609	0.14305612826773637	0.002152768034137603	0.0015769440851859714	0.003251305241590279	0.7314567901385367	0.016592110270987018	0.0	0.0	0.0	0.0	0.0	7.670801839570131	5.69867119326844	3.9014552156795617	1.2350984290043447	1.763747995803282	1.6530072202100359	11.388405475701635	15.485931862564986	15.35115086172889	8.920378751815251	3.769389035111084	5.714013106087241	4.048368658416621	5.580667649724576	4.143889396336689	2.9652278701141	1.8409092596470515	1.5631560038294405	2.786978925073413	4.3140901216656005	16.822369212043032	-2636.2437183953725	-505.67017252941577	-353.16275873889845
773500000	-3492.0672406858403	-864.5733189145042	-2627.4939217713363	464.61785925362284	1557.3821407463772	1971.0880453402024	15.604059684347357	0.5348993745911859	2006.3959403156528	2021.465100625409	215.5115380065067	0.5810093593515276	0.510999797192344	0.7231425608353346	0.041827522264403165	3.974866170502068	0.16815458985417028	0.23757053085370813	0.21059378504142603	0.26297951025258276	0.2888561738522714	0.20527012494792757	0.002236040450765654	0.0018953809465560448	0.0018692406628762076	0.7139140170575822	0.08094554120251793	0.0	0.0	0.0	0.0	0.0	7.5178896189497095	5.6577332641313225	3.4842382366089417	1.131639045788594	1.6089848149740722	1.4562015724588133	11.334455720128533	15.912469375869506	15.51710390045739	8.935252306816718	3.7854408414508756	5.766338030551896	4.896799913249448	5.295803179258412	4.703247447973091	2.7825129038354506	1.0513323667501429	1.0808371091387623	2.981771193497462	4.844325853668307	16.44359737156666	-2627.4939217713363	-505.67017252941577	-353.34871822850556
