state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
800100000	-3978.4346716466353	-923.5994130766453	-3054.83525856999	2495.8231308636973	-473.8231308636973	8092.24680925837	41.00435817199838	2.2714967148880123	1980.9956418280017	2019.728503285112	818.3645116121545	0.5858133969008361	1.7362163847476715	0.2433842444594634	0.36390508741231026	2.867495335249385	0.2031855512302526	0.3146354771996473	0.1501521728618666	0.162027913197848	0.37318443674064167	0.350999465124411	0.0014527631237980084	7.82366765150513E-4	0.001246824817060299	0.45056978835839984	-0.11758727703532455	0.0	0.0	0.0	0.0	0.0	7.304248205048898	5.072909817951237	3.5988977411741394	1.2593545159085655	1.0727688913306905	1.8851639203932646	11.514063192260705	15.613300011085503	15.350485201048393	8.030743567731719	3.7944097381121225	5.827495654890473	4.317590547631045	5.089622760838516	4.719883886750996	2.379176731492308	1.2582258093731316	1.710455117052245	2.673604752177247	4.876079039522182	16.61954236631344	-3054.83525856999	-505.67017252941577	-413.18365542236006
800800000	-3986.0932522442745	-922.7503947830505	-3063.342857461224	2716.5834648298246	-694.5834648298246	8392.159950693587	36.12099898365973	1.1529913906385012	1985.8790010163402	2020.8470086093614	715.6263685021663	0.6310584542178641	1.4541724091413266	0.34222689121966626	0.2025527974807003	3.0608235804702395	0.3091658674701166	0.25601264640241655	0.1600040395961654	0.17551036352753666	0.40847295047388427	0.28766651578187974	0.0012673362165156572	7.920229309360129E-4	0.0012046279212993213	0.6377610764000976	-0.127053719165895	0.0	0.0	0.0	0.0	0.0	7.398108838360811	5.916374524028181	3.2873352202201405	1.6695655363695847	1.6758297902845116	1.520435234275617	11.627124734600832	15.907746619736953	15.988390573790006	8.643344822449308	3.825209126762303	5.13167166758617	4.942669971175871	5.777975905217857	4.309257971837237	2.8947267363340323	1.3776058258592678	1.4704307558849392	2.904643715635526	4.663198706494076	16.051205613014588	-3063.342857461224	-505.67017252941577	-413.206023446325
801500000	-3955.683552148034	-898.3081899593468	-3057.375362188687	1098.751171261083	923.2488287389169	4286.279136959994	9.278372515282438	0.19324281108066846	2012.7216274847176	2021.8067571889194	426.8218733739958	0.8044455903652548	1.6253938574114062	0.2677336813123647	0.34612522355016834	2.7424482455549484	0.2138534018057666	0.23471402079875897	0.16625807197690567	0.177748012448942	0.421279894775396	0.4060374457489112	0.0020544552332061217	0.0014988463332510874	0.0018340829966920057	0.618055782294408	-0.13873817027143492	0.0	0.0	0.0	0.0	0.0	7.406925795614659	5.765556571066883	3.84296711535264	1.2918221689069451	1.7839220604594181	1.4550235825843887	11.286851029002696	15.32387418152529	15.841961070075778	8.587709340862201	3.80707029670939	5.57080384290702	4.920406074027938	5.190409959214196	4.13615472883475	2.0355845186110257	1.861503538206824	1.5887955332881214	2.347871364786196	4.835867267119528	16.510877535923616	-3057.375362188687	-505.67017252941577	-387.6115995686361
802200000	-3969.39077273804	-906.7327903325778	-3062.6579824054625	932.1568295434713	1089.8431704565287	4126.1902913391805	30.81395818175663	0.4636183485678118	1991.1860418182434	2021.5363816514323	649.9753378065489	0.6823193997616678	1.7300784268287077	0.3045073053150473	0.45351306618118836	2.546742295785338	0.282839506127957	0.2573868113845639	0.16891442250344468	0.16270238302956933	0.4109963830824259	0.347249723631997	0.0015407465820804387	4.359401909257749E-4	0.001684858599843525	0.28607803399198783	0.08597071590371054	0.0	0.0	0.0	0.0	0.0	7.211297189097279	5.681548739557304	3.2381394714840988	1.9227557334319048	1.5065266962618427	1.4817448121685626	11.446465601588343	15.425814375376227	15.987689003600986	8.432879075636144	3.8313435141877696	5.405936318123229	4.194688961517943	5.686318878867412	4.953669262369436	2.325595371303393	1.0440707959906643	1.9355540968692	2.5790020538465717	4.058250846828114	16.636734298211177	-3062.6579824054625	-505.67017252941577	-396.926755940052
802900000	-3970.479687359265	-901.9068523061426	-3068.5728350531226	1659.490887691117	362.509112308883	5403.792280537597	28.24126080031133	0.6726354190489056	1993.7587391996888	2021.327364580951	539.8049178747142	0.4230844314102792	2.167764662815885	0.30166655647352253	0.36646259704541095	2.455959078305499	0.28506267394931084	0.30102942857475135	0.16387257511888195	0.14178200367006935	0.3933159926363018	0.3022425992411472	0.002135533741871718	0.0013395504441891049	0.0021320400993782656	0.5036948048536419	-0.10943402697220349	0.0	0.0	0.0	0.0	0.0	7.345744629844809	5.949826580731174	3.915755540802605	1.5888534723533447	1.8039359517620168	1.7950560975117162	11.927511705887515	15.096689110198533	15.776918980573729	8.8062384891591	3.767180141176496	5.176197355802536	4.654538730362234	5.597045114690284	4.4406895065988214	2.23161275470268	1.4135298562014622	1.107525106815026	2.9610460204288973	4.499696888462055	16.98952291633493	-3068.5728350531226	-505.67017252941577	-390.6651168192016
803600000	-3979.013343426301	-912.1117048913364	-3066.9016385349646	2181.4540874981485	-159.4540874981485	6832.930218813312	30.055668332739504	2.6359814969357886	1991.9443316672605	2019.3640185030642	582.8772402701646	0.5970096832499372	1.754956421779723	0.2663957694582009	0.44715182631415706	2.7061425269838444	0.22834377221404123	0.2650570682092016	0.15638982675938526	0.14287666598252652	0.43567643904889186	0.3148473929673592	0.0014441962062449942	7.018464894711774E-4	0.0012554144082652765	0.43378188222201136	-0.07483207842798675	0.0	0.0	0.0	0.0	0.0	7.182944566731704	5.136253426145773	3.5389533603644394	1.4033342368526251	1.5164379654806739	1.992798387920288	11.8196138922697	15.69071647825194	15.941218775502842	8.377184985788723	3.7660016075321767	5.640853293010356	4.368693293225623	5.76054745123726	4.603814588386309	2.896558009216035	1.735879819415046	1.3915692142696234	2.229054669039191	4.8597365037530444	16.76202851061513	-3066.9016385349646	-505.67017252941577	-402.85294778411014
804300000	-3963.812114808501	-918.4646958691922	-3045.3474189393087	1106.8345237586145	915.1654762413855	5237.442769135959	52.679792981422096	1.0158344963432537	1969.320207018578	2020.9841655036566	653.4101017184894	0.45625674234440483	2.1125955074976512	0.38623981132155166	0.7178396966655263	2.1097711075889296	0.21729713458184305	0.24873059812683745	0.17845857081969968	0.13397595868498782	0.4388348723684796	0.32738950206547873	0.0015517393273400573	0.0012674144052600878	0.0015494767965012867	0.6606195351698978	-0.09448879266214744	0.0	0.0	0.0	0.0	0.0	7.197887644285732	5.448535989467342	3.7228932901528333	1.7227621564590057	1.4207735807163586	1.6682945413858015	11.733936390918593	15.724862502707948	15.411029481371175	8.176620339780047	3.7690919239897225	5.087885923568153	4.376177056934015	5.827039941993143	4.927038722009435	2.4518471280196215	1.322281612374479	1.0233027784613182	2.309783327447172	4.798265090495843	16.470443282221773	-3045.3474189393087	-505.67017252941577	-408.6564877566845
805000000	-3979.8206522625032	-917.0831329217151	-3062.7375193407884	2847.224165355511	-825.2241653555111	8220.500066160757	38.7933256093979	0.6547638672737318	1983.206674390602	2021.3452361327263	586.8536108452258	0.3754749672036287	1.9919325938300634	0.32751363376387227	0.3262939900016176	2.6240960891479457	0.35468872605278196	0.271571205819934	0.18267954014535595	0.14448117793664936	0.40126807609806503	0.2867926047609698	0.0015141706294177996	8.217061962529365E-4	0.0015589407895877205	0.5865828649065162	-0.12261868748028634	0.0	0.0	0.0	0.0	0.0	7.069430876587515	5.359204790990224	3.6590903807201847	1.1591003287147408	1.9808896911509102	1.9398430124657209	11.024587522833409	15.48549940552289	15.45296538784321	8.23888017338267	3.7580676021086625	5.596292166400139	4.030800408610089	5.538964961010027	4.7800569823785155	2.255405510498767	1.4022873839643037	1.436188653337711	2.068156365039626	4.801177192196707	16.184499800746618	-3062.7375193407884	-505.67017252941577	-407.7291050220762
805700000	-3995.364476403648	-930.813551380045	-3064.5509250236028	3240.7199837905487	-1218.7199837905487	9748.15916115158	39.06849102043391	4.66044772104695	1982.9315089795662	2017.339552278953	749.5436462160067	0.4621903291749927	1.8023504548562628	0.2754668010599235	0.43289329302948176	2.740711718486595	0.286387403392657	0.27827764296488017	0.17075250262567232	0.14869951660269332	0.40227033780675725	0.2938290391625543	0.0013235687148306764	8.055659279243149E-4	0.0010785460049413686	0.578304638789767	-0.06300691270073142	0.0	0.0	0.0	0.0	0.0	7.884965570763177	5.567432348218718	3.2505728687543334	1.8559099433014552	1.1312267908921383	1.944238621286523	11.14001401020494	15.779842642490237	15.139174685169607	8.02132853980683	3.83212335669764	5.910735642029175	4.296506546101498	5.5663816972874365	4.770467217749688	2.319571165135998	1.3911879503690556	1.1138271494499012	2.421806806738942	4.772624660366244	16.01098464322013	-3064.5509250236028	-505.67017252941577	-421.0335998817013
806400000	-4002.436943865249	-939.2338356755508	-3063.203108189698	2021.8658227577791	0.1341772422208578	7941.971746945584	55.95953194971788	3.5982259744308793	1966.040468050282	2018.401774025569	907.5691841198407	0.4740893931372867	2.122600632347089	0.2857957933026285	0.5015317392501992	2.35584408160227	0.2601383603604374	0.28001460811495554	0.1656137320405507	0.15405233597921675	0.40031932386528	0.3501964755343792	0.0010689718309135755	6.743384369862996E-4	0.0013822280806017504	0.5787202284901093	0.02357780836556336	0.0	0.0	0.0	0.0	0.0	7.475975780261793	5.116089934039691	3.06179515760189	1.9404984586212524	1.610498914204696	1.8668276706563733	11.700716806188293	15.325274682942236	15.675537556808939	8.121961023083273	3.7817213411574677	5.782104780812178	4.2067090837877155	5.617114853873373	4.376427414971586	2.4997739204800404	1.8453828750525187	1.4998658225697434	2.2545487243983384	4.202601871864198	16.67525915420009	-3063.203108189698	-505.67017252941577	-428.8028942588624
807100000	-4005.5692406882235	-933.3994058234039	-3072.1698348648197	1822.8917400943062	199.10825990569379	7148.208491944316	72.66947627801892	3.7043238770346387	1949.330523721981	2018.2956761229655	866.7857298365413	0.7109953180346865	1.6825896699039145	0.4105826934157209	0.3305201927746847	2.4504925667361963	0.4148195591347035	0.2712255334676912	0.17406378485559104	0.15321191810577792	0.40149876357094194	0.3474645478094999	0.0013629232764160175	7.464190028110836E-4	0.001437717281245639	0.4229287319282821	-0.12155466805763072	0.0	0.0	0.0	0.0	0.0	7.3768465531494245	5.953477110714836	3.5984605814077115	1.9251099062571566	1.5533222854739708	1.691256503135848	11.204658114218374	15.509339171706266	15.050736383330387	8.41923112060452	3.8189277922995903	5.481664525433516	4.550824199691437	5.334397655678985	4.3143103911786485	2.8347435186624814	1.54743258256164	1.6297080972069198	2.694579291460254	4.63068890870666	16.69469244900908	-3072.1698348648197	-505.67017252941577	-422.91065995093055
807800000	-3988.930559706797	-931.9827836985025	-3056.9477760082946	907.903681530001	1114.096318469999	5597.932616412956	66.26871687434796	3.344000124881957	1955.731283125652	2018.6559998751181	791.2173953795754	0.39094371045831555	1.7184656662318916	0.3380627580547919	0.485395231752661	2.794848995638924	0.27228363786332044	0.25128385559813327	0.17320897877384497	0.1482254244425575	0.427281741185466	0.36303170288263864	0.0014783896562128639	0.0010214713401704837	0.002052668770487695	0.7644597505812767	-0.05498701836500092	0.0	0.0	0.0	0.0	0.0	7.073041026961295	5.927641509883995	3.3601017731208764	1.1366606222920796	1.5002638808177586	1.1589564418477591	11.667492156006462	15.6525326395724	15.627295411904408	8.140730192734623	3.8134704318087067	5.788092723401603	4.929217605330843	5.24444099807297	4.647237197690092	2.8077311084664136	1.8430084651495147	1.8864247260143796	2.8005294776123764	4.750057736887211	16.460683837551244	-3056.9477760082946	-505.67017252941577	-421.62142315397637
808500000	-3974.701057601529	-917.0017804831382	-3057.699277118391	2543.5420357970424	-521.5420357970424	7592.790558543607	17.6251294016728	1.188553540338619	2004.374870598327	2020.8114464596613	563.7909395933509	0.5968774888627525	2.2768862643847285	0.21357334175549098	0.27095268411230966	2.3285149720703733	0.31319524881424743	0.27006125973275824	0.16842577759865737	0.14685838769649456	0.41465457497209185	0.33435561373546685	0.001732746195208608	9.79673090474949E-4	0.0012820117348555475	0.5623891583384091	0.019260458720549347	0.0	0.0	0.0	0.0	0.0	7.465763523731133	5.905087714215906	3.1611058804362884	1.2436829090652552	1.597486672757448	1.0462406715888528	11.199317714471803	15.234180890753441	15.029652692865387	8.740658597149077	3.7587170654221835	5.023174544026993	4.508374719650888	5.7618349557268305	4.082371175443225	2.244902890614915	1.6452582028513505	1.7685929131224944	2.3476172831682307	4.659115859932136	16.544547588642313	-3057.699277118391	-505.67017252941577	-407.10404056375745
809200000	-3969.8615762845843	-910.5122060790258	-3059.3493702055584	1444.9538404530017	577.0461595469983	5688.817626852089	19.672546640780265	0.611556301178135	2002.3274533592198	2021.388443698822	516.952064440696	0.6067841475918188	1.9689098721373395	0.3827208260805333	0.3580134749516977	2.494038173487353	0.18953350575115568	0.2493975051799816	0.17285902031131256	0.18092605151536742	0.39681742299333983	0.30960404991375445	0.001849706669078172	0.0013841631505554313	0.002554392431729202	0.7431191468357833	-0.0291731937789958	0.0	0.0	0.0	0.0	0.0	7.373421827506315	5.5338672430270766	3.9753261574838	1.6317526647649667	1.661229742781928	1.159107325512149	11.643085094283181	15.620887769442012	15.19394064240214	8.750357692447881	3.8227834112741577	5.479028446123705	4.2467167512186625	5.240286446402001	4.431681162412644	2.0674009416089385	1.273115350528987	1.8636530355244094	2.1603825214736814	4.007410602594442	16.904132165786244	-3059.3493702055584	-505.67017252941577	-400.48038784629074
809900000	-3989.206749795763	-923.8841535631345	-3065.3225962326283	2509.0636319876903	-487.0636319876903	8111.9725848431235	29.700923343117953	0.08350024061786457	1992.299076656882	2021.916499759382	768.111481091715	0.5223398259955006	1.7780443090717022	0.3225641167459705	0.4077862262502848	2.6560254353532766	0.31324008658316405	0.2754609468894474	0.15164688521067735	0.14523880109021212	0.42765336680966487	0.3258847265820058	0.0014571839833733902	0.0013409695319690283	0.0010822625702928777	0.9414497956635988	-0.07779059013967121	0.0	0.0	0.0	0.0	0.0	7.0625572204009845	5.047415526773175	3.2333164071064164	1.4855533735377464	1.0417343163854142	1.8787135481748276	11.648132914690029	15.388377811431278	15.207401490849481	8.652501739458646	3.817064565365764	5.890324607743453	4.3871002826512475	5.390685068664551	4.5349970116569125	2.4564204964872225	1.566466284394255	1.0570910044682293	2.821352579854017	4.362443648820026	16.643925097940674	-3065.3225962326283	-505.67017252941577	-413.7435415819949
810600000	-3972.4597483025345	-909.9033018530133	-3062.556446449521	910.655091046401	1111.3449089535989	4257.483581090257	21.346503672217395	0.6486271979214492	2000.6534963277827	2021.3513728020785	607.6671462755229	0.6715636354125418	2.283579200116984	0.39503419240267224	0.2091380605277659	2.094980437905717	0.34570447363422013	0.2522325442545952	0.19435868552892605	0.13281941283577003	0.4205893573807107	0.3809447316105609	0.0019415298838693382	0.0012930263556246973	0.002064694918109542	0.694621716120254	-0.04772626924183885	0.0	0.0	0.0	0.0	0.0	7.00519512736736	5.434788914830224	3.2898890161028524	1.5434460849665017	1.8620359776710411	1.357176304126443	11.123209224073532	15.484789283821053	15.939044550113307	8.479837425510308	3.768289320639321	5.9195284186343	4.876153268010285	5.096783933677521	4.36940464986348	2.9756951571427246	1.0600052981894514	1.4457548859945617	2.8524667680082736	4.64668290687036	16.737700337341412	-3062.556446449521	-505.67017252941577	-399.02581389202464
811300000	-3969.023299396499	-903.0194675552837	-3066.0038318412153	2569.980376212068	-547.9803762120682	7094.933010218609	30.63718102529827	1.080021048833294	1991.3628189747017	2020.9199789511667	474.157704097983	0.6792155004498187	1.751018398112437	0.28324149027108436	0.329925919217718	2.65461323259298	0.30198545935585464	0.3005158795556105	0.16086223603832184	0.1472330824187395	0.39138880198732984	0.27669200508524355	0.0017379237433365505	3.8676680514166805E-4	0.0014726247424506718	0.23755503360915856	-0.11442576647444896	0.0	0.0	0.0	0.0	0.0	7.96563221325025	5.502928503985437	3.7966124015370246	1.3049889636696552	1.0931814351391815	1.5426898841871641	11.948238981371398	15.406770131978087	15.616951928632425	8.73966923313566	3.8092457157122577	5.179051260943661	4.935980581427824	5.408948642881887	4.3740171755516855	2.9943218000512637	1.1467886520479826	1.5365274191609284	2.673809007905012	4.414646797927983	16.92284046879919	-3066.0038318412153	-505.67017252941577	-393.5685839502953
812000000	-3991.667597187821	-921.9639380666463	-3069.7036591211745	2823.1348217502464	-801.1348217502464	9052.043511455262	22.567434582473858	2.5748977817539322	1999.4325654175261	2019.4251022182461	812.254931374479	0.6226845439483676	2.0398787748960467	0.26728165395800263	0.44625917119712327	2.418811283198872	0.20508457280147602	0.27358663606693967	0.1671147327118742	0.1309319302824773	0.42836670093871015	0.2471521992941909	0.0014805383726492383	0.00143192311917878	0.0019331733657878035	0.7263798545278329	0.03320089845883169	0.0	0.0	0.0	0.0	0.0	7.289863062016528	5.644341179522832	3.6590156842722177	1.0087593241967459	1.126056868361319	1.5458883890362154	11.064469247458822	15.695092562152425	15.214963922863427	8.222265373628534	3.8023617801617715	5.333278012462806	4.376220809612988	5.582617322183279	4.0548790245168265	2.1658048440050788	1.5008224044220784	1.3475877559229326	2.8272474419545146	4.251785192706432	16.437680254815138	-3069.7036591211745	-505.67017252941577	-411.73066335084593
812700000	-3973.8454146693934	-920.010536325352	-3053.8348783440415	2692.9164017933	-670.9164017932999	8191.836438897341	46.643124202673604	5.952232523793515	1975.3568757973264	2016.0477674762064	704.6576981074007	0.5581736465724826	1.6759360183436367	0.38156387171392625	0.302504389942118	2.837227619035332	0.24459445439238967	0.2338679206966644	0.15461893115233294	0.17200631949281464	0.4395068286581903	0.29643849313315734	0.00137989646830262	6.804126818197605E-4	0.0013933984463609208	0.4693043611205619	-0.03412834020504898	0.0	0.0	0.0	0.0	0.0	7.907833489151804	5.11678734887894	3.573080796202642	1.9374628024216671	1.7270772153712757	1.1019907913485394	11.729826009719364	15.588995781194894	15.697146006683543	8.557263321460363	3.7779572020162733	5.38151829165458	4.947278220944872	5.858287510737966	4.137237199644439	2.628171010448903	1.3814565848556035	1.111603001307119	2.8116255097234313	4.332759621129012	16.388757886865182	-3053.8348783440415	-505.67017252941577	-410.3536315225956
813400000	-3992.816682868026	-924.928671717046	-3067.88801115098	972.0857414189595	1049.9142585810405	5406.657907220381	29.657146255584752	5.19215118073239	1992.3428537444152	2016.8078488192675	691.0740175905054	0.6035747655334645	1.434979883733526	0.41490497421539074	0.38720088244899586	2.9180564959431736	0.24128299812533072	0.26919616512117	0.1601496350305089	0.18673955885542542	0.3839146409928974	0.31817275250325666	0.0012333196221768258	9.349073608357658E-4	0.0011963956641900019	0.6634109674574916	-0.10553591494782098	0.0	0.0	0.0	0.0	0.0	7.827599381056214	5.17333534071257	3.6121408104239494	1.1587285269685963	1.8321294688938137	1.7764355198691355	11.95509452496052	15.962445297453213	15.10242459113362	8.023593189683819	3.758178963424879	5.384693240563619	4.855268582340573	5.458892311660684	4.300804106536535	2.0395910906936776	1.9772084872086035	1.6524493042810073	2.71069729126471	4.425328459534283	16.883370825924338	-3067.88801115098	-505.67017252941577	-415.4694328480764
814100000	-3983.6966825542204	-913.5013756935064	-3070.195306860714	2807.6815178571287	-785.6815178571287	8061.745055294279	32.81407979351722	5.14907731659018	1989.1859202064827	2016.8509226834099	597.9606782116949	0.7050477243015966	2.0169527177357085	0.3027744173454904	0.20361931247447054	2.478013240140728	0.2935925880018869	0.2569383730540559	0.17037168078416892	0.145804008923649	0.4268859372381276	0.2898581147488152	0.00141203424616607	6.108770646524786E-4	0.0010756657876101357	0.3987367377187534	0.026884660869783552	0.0	0.0	0.0	0.0	0.0	7.67457933671936	5.439437499530251	3.666929058108056	1.9622406724668497	1.203151279939445	1.656699148892338	11.5747330237204	15.65749338791735	15.833642920102863	8.125757622408162	3.7613819489460596	5.8648707007335545	4.583840579912833	5.3322956423113865	4.483424575394837	2.0513576487743848	1.329736063838742	1.001203880869432	2.4674084338582922	4.005882878313488	16.498409007840916	-3070.195306860714	-505.67017252941577	-404.2834874613943
814800000	-4007.1302618614486	-944.0974080545192	-3063.0328538069293	4422.198061585261	-2400.198061585261	13220.242499570639	60.411109261805464	2.4442576132184253	1961.5888907381946	2019.5557423867815	1220.2492644446086	0.49312162694607414	1.9894018725091118	0.29354750554659237	0.49711775528433466	2.4881127961493386	0.23869844356443157	0.26193199805093825	0.1762174407470395	0.14883045656449448	0.41302010463752975	0.28669219580362854	0.0011179337646739	0.0010644391224876497	6.90080374289291E-4	0.7454758306016724	0.06872838101513096	0.0	0.0	0.0	0.0	0.0	7.265522925078806	5.433305860290079	3.1099724346722746	1.2187549183020416	1.308082618283473	1.6400532952616804	11.743564116940586	15.171099919776271	15.020282652758215	8.974082268073088	3.759356995181695	5.396835380282128	4.541195213924938	5.798184738413006	4.331137031359387	2.1271657105543103	1.0794837245355355	1.3737798787512099	2.8044133564568154	4.647395202958725	16.94271948035521	-3063.0328538069293	-505.67017252941577	-432.3425984135108
815500000	-3988.154503367785	-920.0498253637854	-3068.1046780039997	2103.196161032453	-81.19616103245289	7333.558070812395	31.905017613331935	0.2264903919632272	1990.094982386668	2021.7735096080369	661.4421529911148	0.36364684797081026	1.86769308185217	0.4834190142605347	0.31667764703827495	2.724778970837571	0.24378443804052027	0.24278118468926776	0.16985027744306286	0.18666310339207964	0.4007054344755921	0.33403962352017197	0.0013080060887108143	8.788478464036382E-4	0.001714962202092698	0.5739695559758644	-0.06756775222666199	0.0	0.0	0.0	0.0	0.0	7.521074011814414	5.691466951164171	3.876659360626142	1.541974441125558	1.4831617597181257	1.5073749582474778	11.286610606395941	15.312119010553248	15.593112011297952	8.595060613195855	3.819976076451677	5.181500089660264	4.434558157807944	5.751650353634831	4.705932454169386	2.7464345244292607	1.903749186530912	1.8343545478142507	2.894287404980537	4.612578051001048	16.499907760468446	-3068.1046780039997	-505.67017252941577	-410.61249817135433
816200000	-3966.6710213583447	-900.8802389670906	-3065.790782391254	868.338776282743	1153.6612237172571	3675.755771494623	29.421533688035503	1.165463645310266	1992.5784663119646	2020.8345363546898	497.5814793587812	0.7473223949390245	1.761595473961459	0.4117937696566902	0.24397672228510392	2.4589292203647393	0.37638241879286405	0.24873184351969757	0.17083554456475433	0.14633467166982086	0.4340979402457309	0.2864477675939029	0.0020933384614033545	0.0010608532103889238	0.0022884961201338648	0.5644365068886575	0.06782498411492016	0.0	0.0	0.0	0.0	0.0	7.292647981477646	5.783844532496501	3.8635256241736653	1.6200667364304429	1.7932922722126683	1.4864241865626582	11.579423470007479	15.551575924268713	15.797523830176779	8.246389780479381	3.800456334298081	5.7634538550002565	4.112365976725616	5.119203954300379	4.280112874699639	2.9294953519667244	1.345683831440533	1.6433414434866367	2.0879005127651498	4.288341919985823	16.590678200560752	-3065.790782391254	-505.67017252941577	-390.02207953409606
816900000	-3977.0516909928447	-911.490086808835	-3065.56160418401	2067.7107151169384	-45.710715116938445	6641.862984317824	30.592262761465577	1.1168291677636089	1991.4077372385345	2020.8831708322364	563.7878442885061	0.7667426377169981	1.9422623814594626	0.30510218670461237	0.2809923933721523	2.493355848129542	0.21154455261711164	0.25351866182798766	0.15956337618872338	0.15703691315602375	0.4298810488272688	0.2816665176433199	0.001603528269208385	7.987346957615137E-4	0.001460187347513604	0.5906180073677821	0.08330070036380688	0.0	0.0	0.0	0.0	0.0	7.913687854621738	5.478318241322136	3.143570806390169	1.9332678683710518	1.2400809971904416	1.246007184015642	11.901526728317364	15.139686412081478	15.867072725166997	8.598818850292837	3.803922476451513	5.095658125850458	4.910572714855841	5.437011833032765	4.984901824988681	2.948434820253008	1.876810039386339	1.3257696592402333	2.959007146182744	4.172877803612737	16.24158410503355	-3065.56160418401	-505.67017252941577	-402.04362196654967
817600000	-3991.980648659053	-939.3551907655459	-3052.625457893507	2149.8547340668033	-127.8547340668033	7951.090893786962	54.35164256955566	0.6688294827385278	1967.6483574304443	2021.3311705172614	1125.5257283260214	0.6613683354275484	1.9801610756264656	0.3196786177946059	0.4683927658162406	2.313992374617983	0.2564068307170344	0.24133141403308234	0.17697734032964074	0.14983098852626978	0.43186025711101084	0.3149839341144771	0.001196445388020392	7.740052243812271E-4	0.0011555257010296537	0.5539233527053062	-0.18643139943475823	0.0	0.0	0.0	0.0	0.0	7.846524757013984	5.57060153598842	3.234705788214533	1.4451060064429444	1.3102999258599075	1.6375621196235974	11.429053227098663	15.312594992847863	15.1145623852737	8.656625175363024	3.784197853853428	5.0965705372031	4.951970439397627	5.409383176172855	4.728672581649061	2.9205196232983024	1.897278799868868	1.3184463244990918	2.9205613997289532	4.302916905793168	16.60294608425231	-3052.625457893507	-505.67017252941577	-427.92079303916273
818300000	-3973.6782063611663	-913.595140532382	-3060.0830658287846	2171.551843861833	-149.55184386183282	6854.088558539994	37.053547438383056	0.3535051216925615	1984.946452561617	2021.6464948783075	645.4321282462852	0.6361823750546269	2.0664896766193284	0.3624538481959471	0.25810241557311386	2.3809903435442505	0.2957813410126042	0.23613801157276726	0.19180067982557722	0.145148245980216	0.42691306262144313	0.264300134000348	0.0014997752940743574	9.117085479507773E-4	0.0010771097375766468	0.5011697428849378	0.04617214783922235	0.0	0.0	0.0	0.0	0.0	7.790155727429312	5.790807777898816	3.280952366313505	1.0646046050025904	1.024947689363287	1.4139420083897338	11.654660469377832	15.770635365931456	15.538965203984404	8.780751444652218	3.831170782819627	5.661215160521962	4.057638172969138	5.28797308072445	4.15206470337175	2.1669600290936692	1.805232542357164	1.8937765157935489	2.932436078599594	4.595781142426172	16.023760770844998	-3060.0830658287846	-505.67017252941577	-404.0591385779517
819000000	-3983.8702513501094	-918.2370939330765	-3065.633157417033	2943.863719835701	-921.863719835701	8681.259681207495	53.6866904376876	3.8879100285825725	1968.3133095623125	2018.1120899714174	532.6497454052262	0.555869988690819	2.0800626757456198	0.43554670771222476	0.280666188252768	2.4192171186359768	0.2286373209624637	0.24947499377053153	0.19984586793474823	0.14219238156843964	0.4084867567262838	0.2892191699200295	0.0013759115421737795	9.670436239436753E-4	8.277410365825612E-4	0.7084343329205143	-0.19787062255824558	0.0	0.0	0.0	0.0	0.0	7.973388277757186	5.423398155984166	3.1882224726535613	1.3338399111050199	1.2183480122299817	1.3299395814042305	11.489501403604038	15.658697117545563	15.96792602591117	8.913253070667302	3.8225874781419913	5.512543214268335	4.060532457641113	5.6449257285749965	4.948788792220698	2.863988713147363	1.569856508564545	1.2105494580890253	2.8928254378476224	4.8695199620278276	16.456578123671427	-3065.633157417033	-505.67017252941577	-409.3473084446302
