state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
863800000	-4164.190024090209	-922.125296297821	-3242.064727792387	2062.4098502493994	-40.40985024939937	6820.725299676091	39.694587806166545	2.863957382693262	1982.3054121938335	2019.1360426173067	738.3252391316463	0.7145038665563325	1.3742745257206102	0.46346098676295866	0.4283389978861042	2.6505642000716247	0.3688574230022755	0.2520069485144219	0.2469860116623291	0.18264806750639656	0.3183589723168615	0.2893495064185999	0.0014215642324078533	8.237500936227883E-4	0.0020936686670345573	0.5937408128121636	-0.1027184060326486	0.0	0.0	0.0	0.0	0.0	7.989848691413118	5.618181649492524	3.9153074898836198	1.9770947535777417	1.8039034553922777	1.9217379557286907	11.601859405601694	15.405990432952281	15.289612530484282	8.795434526326638	3.818344135093923	5.6577306417600415	4.617601476439217	5.42174276366148	4.318716434854943	2.2364019046111574	1.6976105230489504	1.7465639299569766	2.6777088979016495	4.353712782725537	16.9862572067431	-3242.064727792387	-505.67017252941577	-412.2602016292197
864500000	-4133.531086097652	-895.6274979742891	-3237.903588123363	1475.6376610629945	546.3623389370055	4711.8937464280425	15.735968346404187	0.09421665683695915	2006.2640316535958	2021.905783343163	430.2752984190453	0.8740333008721132	1.5172911649739653	0.5105093803063068	0.39323626533811823	2.3559158671005394	0.3490140214088617	0.2550028731884272	0.2109161193707035	0.1939377990710211	0.34014320836985734	0.2798447437169185	0.0018088864618991739	0.0013802443655400655	0.0019590284337724444	0.7626895252960565	0.16970999942158124	0.0	0.0	0.0	0.0	0.0	7.764113011335701	5.822099944226689	3.7718031620253	1.7155950097276687	1.7079762995121346	1.6304313163851907	11.977722787687682	15.512492748449258	15.642055552021777	8.401124845436645	3.7961990202111657	5.297424474905597	4.532219971023691	5.618754142050442	4.104723048829734	2.740485183022033	1.3739721739285349	1.9600799713687278	2.861552169649554	4.202907381891382	16.444426751643793	-3237.903588123363	-505.67017252941577	-386.08880059364793
865200000	-4153.353586870904	-892.9655518739645	-3260.3880349969395	1003.2198900264699	1018.7801099735301	3587.4529095827015	17.062566559709047	0.902522196961405	2004.937433440291	2021.0974778030386	503.08219993512415	0.8090602792691921	1.5108016751935887	0.43362417652249047	0.4412283805038962	2.371395963632175	0.4338895248785609	0.26584232129136753	0.21024128280862356	0.16841617588012897	0.3555002200198885	0.33613512917692157	0.0028084586845459063	0.0017833357488100101	0.0026092785865860376	0.5959044693777775	0.11695162318737413	0.0	0.0	0.0	0.0	0.0	7.02783089693787	5.853149882821089	3.3878967061913534	1.5429189571260902	1.030037588198066	1.5582537234524083	11.845770881916392	15.579430459848165	15.101578316080307	8.984072488114942	3.757706575407698	5.309671012885369	4.390859699552725	5.6551128777416055	4.669860178861284	2.090687985148535	1.7914866179567732	1.9479046060698013	2.242915541529224	4.580841947814663	16.2910660208305	-3260.3880349969395	-505.67017252941577	-377.8351220324252
865900000	-4164.97848930588	-907.4639923029299	-3257.514497002951	1069.0342318891594	952.9657681108406	4482.128686041205	26.682076839917244	3.5085021067295052	1995.3179231600827	2018.4914978932704	594.4315767427581	1.006173461452193	1.3343414681746537	0.38954586703212296	0.3355452778344452	2.4454073303529333	0.48898659515355525	0.2547475321107142	0.22391698817952677	0.1698958901140153	0.35143958959575256	0.24001229735574417	0.0014956303659490675	0.0011644837888988727	0.0018662154342244488	0.570526109155756	0.13436969904061896	0.0	0.0	0.0	0.0	0.0	7.742086715851185	5.857378585511997	3.7473962376666594	1.896876280117462	1.518369109299824	1.9978544702074186	11.742147461105986	15.985482473182284	15.687218017352023	8.211610203837774	3.786071147715211	5.817067955336673	4.279285526896709	5.146075503700475	4.930073601723353	2.6127679681809144	1.8621752130047726	1.6389849615840772	2.1990984764117165	4.105605089038534	16.208045369577633	-3257.514497002951	-505.67017252941577	-398.20754740546465
866600000	-4170.996570598617	-915.0743954107874	-3255.92217518783	1347.8604734199205	674.1395265800795	5131.680598715337	19.643532160196276	0.08831226422713456	2002.3564678398038	2021.9116877357728	650.3179561695057	0.7599483944541071	1.6686339797029737	0.2689297266910755	0.549752482004046	2.3639043779308655	0.38883103921683737	0.269469643476788	0.22741368815868016	0.15979020830661778	0.343326460057923	0.28153982556049706	0.0014731551429080566	7.156780340477738E-4	0.0015725685379623128	0.524128714154596	0.029436879947881404	0.0	0.0	0.0	0.0	0.0	7.559602917099933	5.136347848784921	3.9576215991488692	1.4250113521026104	1.1273140831212483	1.8605723988770837	11.405257679151145	15.407375423476113	15.376954846855865	8.52242101124336	3.833683234514088	5.384832936782808	4.223156205647405	5.386486917141042	4.825577449631995	2.1684827224409258	1.1914824397121972	1.1349847330871135	2.887561889896571	4.354328382143293	16.542194534734517	-3255.92217518783	-505.67017252941577	-405.53447086108935
867300000	-4164.907700060989	-913.7027464747604	-3251.2049535862284	2073.729954418087	-51.72995441808689	6371.9385324001705	19.778713176960956	3.4938128856000796	2002.221286823039	2018.5061871143998	640.5229084180955	0.8722358912597521	1.7264413745756149	0.4618563499814649	0.2835256434767202	2.1260510702373328	0.5298896704690206	0.2553449209764236	0.2298091910601475	0.15626033722469845	0.3585855507387395	0.2957952297655942	0.0017508309949614126	0.001036252236291711	0.0015442831776707317	0.5881063898930684	-0.010367174513428251	0.0	0.0	0.0	0.0	0.0	7.699452092850224	5.244172800448885	3.221304294330898	1.241527496306152	1.3542206747976828	1.2193802064454629	11.646704586756437	15.401624689497368	15.909298938540113	8.927837435871988	3.7809736574859807	5.893426699084277	4.767543530695065	5.505947835670997	4.104968569163965	2.164276834860779	1.842611469963947	1.1266869811703328	2.3727185166130935	4.134552782273832	16.239494638962523	-3251.2049535862284	-505.67017252941577	-403.4973072818901
868000000	-4164.197244507394	-907.7917285929294	-3256.405515914465	2237.285129596871	-215.28512959687077	6931.23438524146	26.206405063037202	1.5061962741134727	1995.7935949369628	2020.4938037258864	538.6324165330873	0.5819434512484827	1.445436389919121	0.49249543839619764	0.4184120188613153	2.5571802707190017	0.5045324308557875	0.28580735032096904	0.24261851559337363	0.1730862372974415	0.29848789678822485	0.283294673058868	0.0014342346577540853	0.0010805849849240127	0.0013530984001769535	0.6759903395179144	-0.0022121635851121524	0.0	0.0	0.0	0.0	0.0	7.6725328962205905	5.990810398012725	3.672160747154477	1.4253971575156812	1.5894109321282228	1.416514601427481	11.149242928806604	15.70761869804702	15.651601557134518	8.29378039029106	3.764103178065612	5.753649339609796	4.467585514013231	5.653454448718795	4.875809337317804	2.83703239870038	1.5616818676834772	1.973461592697015	2.3580331388352906	4.6322961859619936	16.156022212939305	-3256.405515914465	-505.67017252941577	-398.7951179885271
868700000	-4166.461748958232	-924.9158632166987	-3241.545885741534	1134.7884390796185	887.2115609203815	5253.733914813542	33.54508822762956	0.41054418375595814	1988.4549117723705	2021.589455816244	755.80628153458	0.8506640950958743	1.2960835683784409	0.45946982437301803	0.4945786335827241	2.5386027450017883	0.36060113356805623	0.23824928127093126	0.2226396755316247	0.22190299400083202	0.31720804919662177	0.3057956359012594	0.001146832156695936	8.321290690494806E-4	0.001132364822330614	0.6564927560131965	0.039305876483828696	0.0	0.0	0.0	0.0	0.0	7.599576820190304	5.962490624951849	3.2715508161381996	1.7989731904473367	1.667391940853331	1.755438266782566	11.751853673417463	15.994896965664426	15.148654820333478	8.120679872723777	3.828650923951575	5.5811523502781935	4.695022970712631	5.469661748045735	4.2689553405611775	2.145462959612079	1.81382507842731	1.4320399173176201	2.3736659895174386	4.600444504887504	16.56019030330207	-3241.545885741534	-505.67017252941577	-415.24909673297213
869400000	-4174.210891205228	-918.2180302709814	-3255.9928609342464	2369.266658798023	-347.26665879802295	7198.342996027207	34.70402168010411	0.27042967613406166	1987.295978319896	2021.729570323866	706.8385311138062	0.7914739648302807	1.7806418344446826	0.37332852501068264	0.3688104581799381	2.2050848503744596	0.4806603671598541	0.2637958929748048	0.23525859226420784	0.14169564467670237	0.35924987008429476	0.34221353484531913	0.0016294186315698642	0.00113369782832794	0.0019423871178565666	0.633129251995514	-0.03530211721750217	0.0	0.0	0.0	0.0	0.0	7.442372525469189	5.979288048608324	3.9215669819667367	1.4092386849201621	1.7051456750843967	1.2916130435342044	11.688811521733326	15.571993337125404	15.27210106862894	8.651721898041549	3.7863792466864474	5.9836264280078	4.584206942564922	5.986176375682193	4.0547613082850535	2.738531184640424	1.2301986063396513	1.3501828365253787	2.326813192300472	4.268975514391379	16.804132227300826	-3255.9928609342464	-505.67017252941577	-407.9545198009302
870100000	-4149.435642082399	-917.5774180495802	-3231.8582240328183	1122.7182038023275	899.2817961976725	5002.912099497526	26.088939091016414	1.3379598298046746	1995.9110609089835	2020.6620401701953	722.4079474248374	0.5936852370312254	1.676512194659236	0.4911239447428557	0.34768469337189806	2.3901817074445866	0.5008122227501001	0.24693253666310194	0.2653058529247707	0.1742877142016389	0.31347389621049804	0.3101134504200443	0.0013980011826688614	0.0010989912314802559	0.00183209097825894	0.7351522353772696	0.08690445329368046	0.0	0.0	0.0	0.0	0.0	7.785485915995585	5.565422987179339	3.38688478837939	1.27602507090283	1.7190538541138065	1.1799121181201455	11.93084641403271	15.071868058984832	15.070847739189876	8.631526457787944	3.795801859994679	5.959194493591381	4.163941407981788	5.38692055690775	4.400889997772834	2.844123461444233	1.5063259310263617	1.9034346512760634	2.8743107673800985	4.527253681539211	16.6162618260152	-3231.8582240328183	-505.67017252941577	-407.7821259748143
870800000	-4177.287029753261	-921.2677496639817	-3256.0192800892796	1839.677461355164	182.32253864483596	6342.244882212733	30.26753466708561	1.574866990831001	1991.7324653329144	2020.425133009169	599.1486946299227	0.7566990869728081	2.0226748213724077	0.32759185010426317	0.33544790383499956	2.00347308257555	0.5541132551398718	0.28516094696464545	0.2651140196073036	0.14888771572735496	0.30083731770070593	0.338021719295945	0.0014724311948828273	9.642246755241117E-4	0.0011570278534236034	0.581582103481278	0.05036111724329752	0.0	0.0	0.0	0.0	0.0	7.599052498230717	5.3243329177731225	3.625288998678341	1.6767601928526528	1.8188455045064686	1.5605449751819973	11.908558330848454	15.180777734385643	15.451247823948627	8.000189424564342	3.773006867070452	5.816447470345567	4.401868240294553	5.7318112321305685	4.527778529688408	2.8943122982126046	1.3838865314250373	1.790310468461187	2.647709962457517	4.490598381366077	16.580057793733765	-3256.0192800892796	-505.67017252941577	-411.84051917607866
871500000	-4170.956753495607	-911.8791631345888	-3259.0775903610183	1832.4174787470479	189.58252125295212	6027.002913612379	23.52864871824863	4.5673323961429455	1998.4713512817514	2017.432667603857	728.5233790807906	1.0257507096096998	1.714174476848444	0.43311373661167446	0.3725701508256296	1.96318066166562	0.4912102644388321	0.23606152378214842	0.23135795760098782	0.16005653040627177	0.3725239882106022	0.31118622225051157	0.001826541503115977	0.0013581824798482916	0.0014753283064673113	0.7891866554132211	0.1028849088009842	0.0	0.0	0.0	0.0	0.0	7.4161042469076595	5.070511146937633	3.946058419166468	1.4627502541980022	1.3040799716484264	1.8988696869089015	11.650525517056925	15.08449609219365	15.074262844601627	8.45628621697156	3.7929509043736163	5.631337523703431	4.291781341650005	5.526252065240172	4.801802879532527	2.2161770703814936	1.7354980207886277	1.9596726643993891	2.001533006257965	4.637120581630636	16.615528521819968	-3259.0775903610183	-505.67017252941577	-401.00320001076636
872200000	-4171.216721030689	-926.0115069693856	-3245.2052140613036	1916.7582947965664	105.24170520343364	7394.541576482855	34.4976321002385	6.973531464993389	1987.5023678997616	2015.0264685350066	898.8712722381799	0.635585516117964	1.5158931122899055	0.45050953814626044	0.44182269407526686	2.5433272567119216	0.41286188265858137	0.2912882940874899	0.2231651896225948	0.1765752653600511	0.3089712509298751	0.3416888647440386	0.0012047672602335875	0.001121197823510657	0.0011877849890434198	0.7082739668263295	0.017810092410534367	0.0	0.0	0.0	0.0	0.0	7.210860945299845	5.811865772416523	3.251298528801131	1.4624123734368975	1.85406482593285	1.2795525334194946	11.285517741398076	15.301249691276974	15.30806945277301	8.542895568596458	3.81280421381463	5.890445479686643	4.606455212391472	5.20751044989046	4.954260624488859	2.800472194284518	1.3443893354478544	1.5371143156716949	2.9105734686839653	4.173703602278082	16.344382545200183	-3245.2052140613036	-505.67017252941577	-415.5625703926171
872900000	-4178.955855413773	-927.0806008894065	-3251.875254524366	2700.8000655107567	-678.8000655107567	8383.869609069827	59.66908232004551	0.6500234091241254	1962.3309176799544	2021.349976590876	785.4092333328117	0.7286594829239453	1.6249783415885208	0.3845514377991072	0.4254961575603904	2.3168386808582273	0.5194758992697088	0.26478032167980564	0.23599932135677204	0.16759504885798418	0.3316253081054487	0.29386763894873424	0.0014282478040828373	9.634100313519186E-4	9.372437280095573E-4	0.6275704412276489	-0.022416957341837317	0.0	0.0	0.0	0.0	0.0	7.289997870397936	5.353181533257099	3.8870845406638885	1.611748489859459	1.280450805821141	1.3186620454104112	11.604632120797465	15.212547406143385	15.276122233447232	8.283859568372309	3.8214725579271476	5.78999035276302	4.403943170066828	5.0949553887664845	4.47569660439751	2.3677907360105683	1.6858445597185918	1.9690413861707041	2.3676587483324756	4.583146134374357	16.622751566782817	-3251.875254524366	-505.67017252941577	-416.97577409701006
873600000	-4157.9618236926535	-890.7396677995391	-3267.222155893114	1205.401122699135	816.5988773008651	4039.3628921998575	31.8821679039433	1.0896310066805095	1990.1178320960566	2020.9103689933195	375.50587952685106	0.7597951850771665	1.7756690762062683	0.44875623554905364	0.40415107135031964	2.198503578443249	0.4131248533738394	0.250051443837352	0.22731117614702417	0.1608453384215564	0.3617920415940787	0.31968659627253276	0.00208627159083257	9.858612374974427E-4	0.002361329111140054	0.45029762749266616	0.0642043686957192	0.0	0.0	0.0	0.0	0.0	7.997508353972452	5.909069832931517	3.7243607385895365	1.760488267889183	1.5615116809007419	1.8220659109598045	11.44824131938009	15.475306598198056	15.50624271247824	8.599740719037099	3.783189442017058	5.389156565987951	4.59327031303095	5.43673948883552	4.6819144759757485	2.2741980830715582	1.5331204208379012	1.471403219984171	2.4904583737137367	4.897832329112054	16.619432220401038	-3267.222155893114	-505.67017252941577	-380.20525566538754
874300000	-4143.708745011764	-896.121886796974	-3247.58685821479	482.2745760918514	1539.7254239081485	2690.914004981727	21.857719103266813	0.2360283469692955	2000.1422808967332	2021.7639716530307	312.0807547837612	0.5721590474652883	1.613259307495499	0.5517736159180675	0.40412391102073564	2.246377645034819	0.612306473065491	0.2632614993489899	0.24303225151402688	0.14086871364664802	0.35283753549034613	0.25773806444964287	0.0020229237325870664	0.0018614362526000775	0.003159987050288161	0.8584300333442277	0.13488777732508686	0.0	0.0	0.0	0.0	0.0	7.8819238071511855	5.542745818013341	3.2384183086479457	1.985581963101336	1.3432947535704725	1.3548386460825932	11.280888027651448	15.966573392405234	15.066090638974178	8.533994558393848	3.7877252571556745	5.389573336770912	4.211189081006347	5.8250496759359605	4.738976860181162	2.5099783118583563	1.4059694949379282	1.85432626706584	2.9288412916782693	4.925417180929315	16.270121612059466	-3247.58685821479	-505.67017252941577	-386.0394435425177
875000000	-4148.596115936677	-906.7635630972713	-3241.8325528394057	2517.1356514439353	-495.13565144393533	7176.902346546248	42.2461017341934	1.630880293030566	1979.7538982658066	2020.3691197069695	468.3009725057202	0.7021759055874826	1.681395863551105	0.40447918916566883	0.5551323620067028	2.187367585774811	0.46944909391413125	0.27267024391735	0.24586307480913175	0.1741224846878025	0.3073441965857267	0.3486600422732267	0.001683020512582792	9.142278638983353E-4	0.0013714832356452598	0.493070916314884	-0.06514926709534266	0.0	0.0	0.0	0.0	0.0	7.687068156161229	5.593234007943315	3.737011035311281	1.0897922982450818	1.013476500551747	1.1425320976138997	11.061552026552187	15.11174142292062	15.293897152450352	8.136467399368296	3.83343637486778	5.094546337864772	4.386596598685442	5.947208486270998	4.6170139491123585	2.4411527444911774	1.2942495372608613	1.3669780013203625	2.2887809822605987	4.16057855709652	16.090762175221496	-3241.8325528394057	-505.67017252941577	-397.34334070968987
875700000	-4149.792082008213	-908.7358394818291	-3241.056242526384	999.4795648441033	1022.5204351558967	4405.266674243963	34.81496677197517	0.5343098030547145	1987.1850332280248	2021.4656901969454	572.2824174988647	0.49946253703796517	1.6450049909240783	0.41013745194538104	0.47775283308655003	2.427474240470851	0.5401679465350726	0.2605114161243044	0.25668261952855936	0.15934468653968872	0.3234612778074576	0.25311986937567127	0.0016669679884025168	0.0014422581466600583	0.0024416106762074345	0.6656045245979496	0.012239768503532682	0.0	0.0	0.0	0.0	0.0	7.60997309865045	5.258122242375191	3.6697157000785685	1.5657356472276889	1.022376085613103	1.9999526173074593	11.790853667205058	15.273411663396177	15.063921639500636	8.660649220709733	3.7712022244427557	5.6880354796380495	4.811705632636983	5.735143303668762	4.909968130642966	2.453812611372693	1.5408576492797836	1.0092093081050177	2.7352315081865313	4.307180817336682	16.34741570474023	-3241.056242526384	-505.67017252941577	-399.14791575847744
876400000	-4183.1547775165645	-937.5413875369452	-3245.6133899796196	1432.8175988408912	589.1824011591088	6737.00852816457	30.56061937560592	4.345226771232626	1991.439380624394	2017.6547732287675	1020.9362084746614	0.5739869929008826	1.8578922958453645	0.40420309958281897	0.3719441804634109	2.379236590962909	0.4127368402445153	0.26494156021302756	0.24084178889773603	0.17096099679906718	0.3232556540901784	0.3143336968964592	9.843091587186225E-4	7.381113607947493E-4	0.0012011089592268368	0.6871603629503898	-0.06354121566926371	0.0	0.0	0.0	0.0	0.0	7.648406414043184	5.112792625756053	3.5808964996739987	1.1369280727074982	1.5389156813707117	1.1395356556089764	11.622236283764938	15.300901541558927	15.026722667097458	8.271004221918439	3.785361396809002	5.377145814796642	4.763345345335143	5.02488640075455	4.2094767801907	2.3523789260491093	1.6112783738734744	1.6886881336720787	2.6685045419404285	4.184143502565214	16.668676595728165	-3245.6133899796196	-505.67017252941577	-426.6638590756917
877100000	-4165.47003427944	-913.3904253962608	-3252.07960888318	1315.136177097587	706.863822902413	5207.939413149412	37.60213080646699	2.2426505635018663	1984.397869193533	2019.757349436498	503.63846266667076	0.8631219063468467	1.6570576001190138	0.4355709112405323	0.26705501244804425	2.433909496682103	0.3432850731633525	0.25181828772204745	0.2583677930006901	0.18449045992765836	0.30532345934961286	0.2916380526881662	0.0015477274183978912	0.001313799189404542	0.0014524893945552645	0.6695473730847842	0.05517658700091343	0.0	0.0	0.0	0.0	0.0	7.687501380379606	5.751356745466967	3.9628209881679686	1.007034950778895	1.7902063338136387	1.695480285327993	11.953879441681341	15.713129210694106	15.357836504605892	8.07033522542696	3.829680420142705	5.595731287300842	4.3626733760651915	5.160533403535122	4.393578157800552	2.146797405651862	1.8450006165620574	1.7748381421057768	2.585113430029215	4.811541031694442	16.134172779212577	-3252.07960888318	-505.67017252941577	-404.28934993614394
877800000	-4175.777419539647	-930.8239926880689	-3244.953426851578	2387.4758000164156	-365.47580001641563	7979.220052555411	51.27001646041178	4.572721539476168	1970.7299835395881	2017.427278460524	778.8098422532269	0.6746716417740619	1.5559411662343736	0.3943384437131159	0.36916603693755345	2.476327102966886	0.5295556083739053	0.269835947611986	0.23698786676633862	0.1459379333466977	0.3472382522749862	0.3677159812615123	0.0012940685058583162	7.170986152759777E-4	0.0010699670935160114	0.5496953446786913	0.11617242286431073	0.0	0.0	0.0	0.0	0.0	7.718640803772733	5.227817650367937	3.962364421062471	1.300173719713599	1.2820143619638018	1.1573881779521513	11.445277819481278	15.805903954826066	15.332547486063842	8.809667178555307	3.769884031326172	5.996675198250914	4.168401102467492	5.192329253861289	4.417186835726388	2.4541880953720923	1.8895879244495046	1.6784373902438399	2.0750792093515873	4.057264783676176	16.59511114321663	-3244.953426851578	-505.67017252941577	-420.79682923783065
878500000	-4166.503217770814	-908.2238264472942	-3258.27939132352	1633.030492972904	388.9695070270959	5484.512146398295	41.7594642695814	0.0010315678993019057	1980.2405357304185	2021.9989684321008	506.59614288267824	0.7198762287161228	1.5527161771468025	0.4264167758353448	0.4685864192089363	2.471498229841524	0.36090616925115826	0.2738431396721339	0.20519673732012383	0.20741970651163838	0.3135404164961129	0.268785005918396	0.001453935199110838	8.320095462268249E-4	0.0015882038461340552	0.5345010310828259	-0.030093209740437915	0.0	0.0	0.0	0.0	0.0	7.193475931453413	5.108030671142062	3.5654917337308425	1.2111211844912746	1.051342138201653	1.0214367148094317	11.479216778173829	15.45237928929996	15.003211607470492	8.914499539031787	3.781876588912269	5.887253505282296	4.787127498667436	5.7619831748328405	4.567441008373514	2.2108977902548714	1.872136858198166	1.5889634684558995	2.350567024495005	4.7574550563026365	16.27217200636261	-3258.27939132352	-505.67017252941577	-399.34667841897556
879200000	-4145.525152122332	-903.6795850151032	-3241.845567107229	1976.67380943232	45.32619056767999	5990.121789456713	18.69802132535336	5.639927509561084	2003.3019786746465	2016.3600724904388	555.6766446274726	0.8389125873452218	1.3632865931356482	0.4493805501695137	0.48389697394560643	2.5348059520324835	0.32971734337141206	0.23788483044063502	0.23498175597882023	0.17597623859294656	0.35115717498760696	0.32009456451084983	0.001831440699462854	0.0012095541945224815	0.0019057870363329947	0.5955851674612961	0.16874404110112204	0.0	0.0	0.0	0.0	0.0	7.049943354772646	5.894652181370427	3.7695011563784435	1.5664680409664582	1.3142028462853583	1.6243384460185182	11.542167239759346	15.98840952140793	15.153732557420474	8.968476417909343	3.8303489776608575	5.173354637513168	4.4025002077363755	5.075291013697437	4.559360145452956	2.3600040668013063	1.4591455088636398	1.1928754207767989	2.178400150746472	4.568199855886588	16.695118956360176	-3241.845567107229	-505.67017252941577	-393.53440845525154
879900000	-4212.387514411916	-923.64398068476	-3288.743533727156	2706.9637587247325	-684.9637587247325	8217.22231111644	41.12198510300428	5.624104644795682	1980.8780148969956	2016.3758953552044	783.0846048073612	0.8298332345549893	1.5605697075621658	0.457604566392824	0.3588529158051119	2.496293598622973	0.29684597706182025	0.22569735094811424	0.24681972381185935	0.19246316105554248	0.3350197641844931	0.282857159166575	0.001378534530879996	1.4801777852855232E-4	0.0014049723668529252	0.10066394367320702	-0.11169503225834544	0.0	0.0	0.0	0.0	0.0	7.282510969651018	5.572254406082884	3.561606137043171	1.7953732035565535	1.4486406054778833	1.3716665947566369	11.220537151476462	15.621202574170894	15.472110268249455	8.21830723037257	3.810875813189213	5.610592998702639	4.136359890139064	5.224960336517037	4.23945408998121	2.3940753509225328	1.893690013596124	1.483233173936446	2.9643073591905957	4.67365737999662	16.81452170281022	-3288.743533727156	-505.67017252941577	-413.6546821345758
880600000	-4175.085817190749	-929.4389785879786	-3245.646838602771	797.4236396795752	1224.5763603204248	4816.597373779891	27.255635260160368	2.1190733350967506	1994.7443647398397	2019.8809266649032	1118.5480869712935	0.8423292116062818	1.9497788174429367	0.43129551230522317	0.4725715867485658	1.8518265007001224	0.4521983711967557	0.23341777988123602	0.23228164083283348	0.15059617748920456	0.3837044017967347	0.280293798508883	0.0011859041209999705	0.0011701898953052363	0.0015767211173513772	0.8740637596542821	-0.07649311736103315	0.0	0.0	0.0	0.0	0.0	7.116076460832974	5.73899877524023	3.747912172788815	1.903673767486727	1.3617271620268774	1.2351170352939183	11.262895757794947	15.70131374921956	15.916188683606409	8.277229184426526	3.829748976830545	5.268327514793084	4.108952711533344	5.272113607477733	4.305842213305998	2.2363923012137215	1.558298795446404	1.8017273518455585	2.304971833150038	4.623628999553682	16.78959812292031	-3245.646838602771	-505.67017252941577	-418.11249675254464
881300000	-4188.769402133187	-916.4787769097859	-3272.2906252234015	2240.6383720135136	-218.63837201351362	7067.629316619884	40.822882508715985	2.144928470170717	1981.177117491284	2019.8550715298293	596.0177798276728	0.7294111916396586	1.4473062323178392	0.46620889002153626	0.46746383357582416	2.5620289189095686	0.32758093353546264	0.2521102574634521	0.22456944187154285	0.16577746106965552	0.35754283959535804	0.2856838322997341	0.001557401315461265	8.540875345945328E-4	0.001985016450153728	0.4989327108617923	0.055045050306898706	0.0	0.0	0.0	0.0	0.0	7.379333965219404	5.606825315773009	3.4006242615650097	1.4267778490880514	1.8530637258202285	1.1437867098105408	11.432586313812255	15.916966414191434	15.135490172036382	8.387463101964	3.772358955865319	5.034109093951506	4.5332724819659465	5.662957187125732	4.9494757107716625	2.736050879459627	1.019553309435074	1.9878678377497863	2.3711934463555697	4.474235729849697	16.1528709274507	-3272.2906252234015	-505.67017252941577	-406.9950158173164
882000000	-4198.19341730581	-955.8418831733208	-3242.351534132489	2928.1006710878914	-906.1006710878914	10625.658880532696	40.390481297074935	0.07694232410864582	1981.609518702925	2021.9230576758914	980.5810153197327	0.556922729296074	1.5337871914601018	0.5269688973658724	0.654119691752361	2.298200376525839	0.43000111359963983	0.2767129245395912	0.24531249257557897	0.13867972748384508	0.3392948554009925	0.29495941678983567	8.119626988330663E-4	4.956422681651686E-4	0.0010807371033871058	0.5800534812255848	0.021771506901014336	0.0	0.0	0.0	0.0	0.0	7.859379605916404	5.798915329055843	3.597192358616837	1.0635452385099633	1.6363607061982552	1.6437360581865252	11.388254446624616	15.81658615869742	15.303975863789647	8.459166094149738	3.8222273733150574	5.622806378998887	4.033073828335621	5.270290789794729	4.9236660395011524	2.6868270032763366	1.720435368671375	1.435359559472052	2.382270511411578	4.209000714403635	16.279676314132686	-3242.351534132489	-505.67017252941577	-445.12046596438006
882700000	-4184.871056434875	-930.7096508883938	-3254.1614055464815	2383.220229999139	-361.22022999913906	7955.8815962425915	71.91302466290624	0.4938661596315571	1950.0869753370937	2021.5061338403684	739.100221500174	0.7018787181708077	1.149499688695144	0.49578310875835674	0.4229469766144849	2.8723238664576787	0.3575676413034106	0.26740269749142853	0.22691527242153914	0.19354638837569157	0.312135641711348	0.3319125580398387	0.0010131581100370076	4.368870291419087E-4	0.0010664418135336667	0.38719344480473733	-0.0044539250936452895	0.0	0.0	0.0	0.0	0.0	7.848401707172528	5.491640447540494	3.7860446999983988	1.0613601318497963	1.3783493143316292	1.8607984740536487	11.671835089811337	15.21178249963084	15.196042355307476	8.443902974607782	3.79765347957942	5.378764680472285	4.5671201937715535	5.545227005742666	4.365830939143214	2.117364303574994	1.4249290624195092	1.9034695975097682	2.856255049368441	4.51383715024737	16.78374970825139	-3254.1614055464815	-505.67017252941577	-421.1120897030969
